"mass","coupling"
0.0010386099999999995,0.0005240188749116187
0.0010386099999999995,0.00021839268384183893
0.0010386099999999995,0.00021839268384183893
0.0010386099999999995,0.00009101840914353654
0.0010386099999999995,0.00009101840914353654
0.0010386099999999995,0.00003793327989421012
0.0010386099999999995,0.00003793327989421012
0.0010386099999999995,0.000015809260314177563
0.0010386099999999995,0.000015809260314177563
0.0010386099999999995,6.588745090813443e-6
0.0010386099999999995,6.588745090813443e-6
0.0010386099999999995,2.745957812636386e-6
0.0010386099999999995,2.745957812636386e-6
0.0010386099999999995,1.1444188847572922e-6
0.0010386099999999995,1.1444188847572922e-6
0.0010386099999999995,4.769536435564139e-7
0.0010386099999999995,4.769536435564139e-7
0.0010386099999999995,1.987775465187154e-7
0.0010386099999999995,1.987775465187154e-7
0.0010386099999999995,8.284350803020227e-8
0.0010386099999999995,8.284350803020227e-8
0.0010386099999999995,3.4526267895675035e-8
0.0010386099999999995,3.4526267895675035e-8
0.0010386099999999995,1.4389337235324878e-8
0.0010386099999999995,1.4389337235324878e-8
0.0010386099999999995,5.996970964181265e-9
0.0010386099999999995,5.996970964181265e-9
0.0010386099999999995,2.4993271168142908e-9
0.0010386099999999995,2.4993271168142908e-9
0.0010386099999999995,1.0416318628442914e-9
0.0010386099999999995,1.0416318628442914e-9
0.0010386099999999995,4.341156187171814e-10
0.0010386099999999995,4.341156187171814e-10
0.0010386099999999995,1.8092416057588795e-10
0.0010386099999999995,1.8092416057588795e-10
0.0010386099999999995,7.540284308778813e-11
0.0010386099999999995,7.540284308778813e-11
0.0010386099999999995,3.142525977527905e-11
0.0010386099999999995,3.142525977527905e-11
0.0010386099999999995,1.3096945837891262e-11
0.0010386099999999995,1.3096945837891262e-11
0.0010386099999999995,5.4583475683975985e-12
0.0010386099999999995,5.4583475683975985e-12
0.0010386099999999995,2.2748477810173893e-12
0.0010386099999999995,2.2748477810173893e-12
0.0010386099999999995,9.480767506930597e-13
0.0010386099999999995,9.480767506930597e-13
0.0010386099999999995,3.9512512999999976e-13
0.0010386099999999995,3.9512512999999976e-13
0.0010386099999999995,3.9121299999999947e-13
0.0010386099999999995,3.9121299999999947e-13
0.0011049400000000002,4.34125e-13
0.0011049400000000002,4.34125e-13
0.0011755,4.854719999999998e-13
0.0011755,4.854719999999998e-13
0.0012505700000000001,5.380310000000006e-13
0.0012505700000000001,5.380310000000006e-13
0.00133044,5.93223999999999e-13
0.00133044,5.93223999999999e-13
0.0014153999999999996,6.532380000000003e-13
0.0014153999999999996,6.532380000000003e-13
0.0015057899999999995,7.147170000000007e-13
0.0015057899999999995,7.147170000000007e-13
0.0016019500000000002,7.819820000000004e-13
0.0016019500000000002,7.819820000000004e-13
0.0017042499999999994,8.55578e-13
0.0017042499999999994,8.55578e-13
0.0018130900000000003,9.361010000000014e-13
0.0018130900000000003,9.361010000000014e-13
0.0019288700000000005,1.022889999999999e-12
0.0019288700000000005,1.022889999999999e-12
0.00205205,1.1040100000000017e-12
0.00205205,1.1040100000000017e-12
0.0021895799999999996,1.2303599999999982e-12
0.0021895799999999996,1.2303599999999982e-12
0.002323599999999999,1.3296400000000002e-12
0.002323599999999999,1.3296400000000002e-12
0.0024708299999999994,1.4658099999999996e-12
0.0024708299999999994,1.4658099999999996e-12
0.0026222899999999993,1.5926100000000008e-12
0.0026222899999999993,1.5926100000000008e-12
0.0027964899999999987,1.7637500000000029e-12
0.0027964899999999987,1.7637500000000029e-12
0.002980669999999999,1.9647700000000027e-12
0.002980669999999999,1.9647700000000027e-12
0.003165069999999999,2.1441699999999965e-12
0.003165069999999999,2.1441699999999965e-12
0.0033672000000000003,2.3460199999999977e-12
0.0033672000000000003,2.3460199999999977e-12
0.00358224,2.620069999999999e-12
0.00358224,2.620069999999999e-12
0.003811019999999999,2.9224400000000002e-12
0.003811019999999999,2.9224400000000002e-12
0.004054400000000001,3.2555300000000036e-12
0.004054400000000001,3.2555300000000036e-12
0.00431333,3.6265699999999967e-12
0.00431333,3.6265699999999967e-12
0.004588799999999999,4.045109999999994e-12
0.004588799999999999,4.045109999999994e-12
0.00488185,4.511940000000002e-12
0.00488185,4.511940000000002e-12
0.005193630000000001,5.058579999999995e-12
0.005193630000000001,5.058579999999995e-12
0.005525320000000001,5.6641700000000005e-12
0.005525320000000001,5.6641700000000005e-12
0.005878189999999998,6.350410000000007e-12
0.005878189999999998,6.350410000000007e-12
0.006253599999999999,7.138109999999992e-12
0.006253599999999999,7.138109999999992e-12
0.006652979999999998,8.002930000000003e-12
0.006652979999999998,8.002930000000003e-12
0.007077870000000001,8.995609999999994e-12
0.007077870000000001,8.995609999999994e-12
0.007529899999999997,1.0124399999999987e-11
0.007529899999999997,1.0124399999999987e-11
0.008010789999999997,1.1394900000000002e-11
0.008010789999999997,1.1394900000000002e-11
0.008522410000000001,1.2857799999999977e-11
0.008522410000000001,1.2857799999999977e-11
0.009066689999999997,1.452709999999999e-11
0.009066689999999997,1.452709999999999e-11
0.009645750000000003,1.6455399999999988e-11
0.009645750000000003,1.6455399999999988e-11
0.010261799999999998,1.8615799999999982e-11
0.010261799999999998,1.8615799999999982e-11
0.0109172,2.108680000000003e-11
0.0109172,2.108680000000003e-11
0.0116144,2.4008900000000024e-11
0.0116144,2.4008900000000024e-11
0.012356200000000001,2.7265799999999983e-11
0.012356200000000001,2.7265799999999983e-11
0.013145300000000006,3.100440000000004e-11
0.013145300000000006,3.100440000000004e-11
0.013984899999999995,3.5391700000000006e-11
0.013984899999999995,3.5391700000000006e-11
0.014878000000000006,4.050369999999999e-11
0.014878000000000006,4.050369999999999e-11
0.015828200000000004,4.617589999999993e-11
0.015828200000000004,4.617589999999993e-11
0.016839199999999995,5.2845699999999945e-11
0.016839199999999995,5.2845699999999945e-11
0.017914600000000003,6.04012e-11
0.017914600000000003,6.04012e-11
0.019058800000000004,6.930360000000012e-11
0.019058800000000004,6.930360000000012e-11
0.020275999999999995,7.962030000000013e-11
0.020275999999999995,7.962030000000013e-11
0.021571000000000003,9.123809999999998e-11
0.021571000000000003,9.123809999999998e-11
0.022948699999999995,1.0481999999999986e-10
0.022948699999999995,1.0481999999999986e-10
0.0244144,1.210440000000001e-10
0.0244144,1.210440000000001e-10
0.024788384242659965,1.253189194059887e-10
0.024788384242659965,1.253189194059887e-10
0.02517000252394884,1.2454560563726298e-10
0.02517000252394884,1.2454560563726298e-10
0.0271300021016448,1.2078006745526252e-10
0.0271300021016448,1.2078006745526252e-10
0.029010002303783634,1.2100001430346686e-10
0.029010002303783634,1.2100001430346686e-10
0.031510002023021254,1.2746409580675094e-10
0.031510002023021254,1.2746409580675094e-10
0.03395000181067079,1.4883995517640054e-10
0.03395000181067079,1.4883995517640054e-10
0.036470001983846714,1.920996477913715e-10
0.036470001983846714,1.920996477913715e-10
0.038380002112953795,2.566402925970983e-10
0.038380002112953795,2.566402925970983e-10
0.03982249648181899,3.8633576295713405e-10
0.03982249648181899,3.8633576295713405e-10
0.0400637,3.922390000000005e-10
0.0400637,3.922390000000005e-10
0.0426226,4.5822e-10
0.0426226,4.5822e-10
0.045344899999999994,5.353000000000008e-10
0.045344899999999994,5.353000000000008e-10
0.0482412,6.285670000000001e-10
0.0482412,6.285670000000001e-10
0.05132239999999999,7.409359999999991e-10
0.05132239999999999,7.409359999999991e-10
0.05460039999999999,8.655729999999987e-10
0.05460039999999999,8.655729999999987e-10
0.0580878,1.0190000000000003e-9
0.0580878,1.0190000000000003e-9
0.061797899999999996,1.1996300000000007e-9
0.061797899999999996,1.1996300000000007e-9
0.06574509999999999,1.4177200000000018e-9
0.06574509999999999,1.4177200000000018e-9
0.06994429999999999,1.675469999999998e-9
0.06994429999999999,1.675469999999998e-9
0.07441179999999999,1.9800699999999985e-9
0.07441179999999999,1.9800699999999985e-9
0.0791646,2.3400599999999957e-9
0.0791646,2.3400599999999957e-9
0.08422110000000001,2.7797400000000022e-9
0.08422110000000001,2.7797400000000022e-9
0.0896005,3.293559999999999e-9
0.0896005,3.293559999999999e-9
0.09414443747556552,3.779272909929525e-9
0.09414443747556552,3.779272909929525e-9
0.09423422314953195,3.777222720663267e-9
0.09423422314953195,3.777222720663267e-9
